"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
1.22353078455394,0.253577733924573,0.3829335445996,0.242619611598556,0.0812444274249025,0.107340557624284,0.0500749122419215,0.214797956988887,0.110420760062591,0.0629749347192503,0.253577733924573,1.95382316873628,1.22125669377674,1.24435674491322,0.307852048787852,0.459795039502517,0.233822631823754,0.703770414966594,0.408885394432926,0.315400096354072,0.3829335445996,1.22125669377674,3.47475343264138,1.61345599500142,0.463239937653179,0.825166355558862,0.406842607054749,1.58773236756374,0.60218364607404,0.529672997317417,0.242619611598556,1.24435674491322,1.61345599500142,3.10056902999636,0.774953546195025,0.847094600396762,0.602785692269531,1.47969175993197,1.07625051484634,0.871999587014243,0.0812444274249025,0.307852048787852,0.463239937653179,0.774953546195025,1.19748761375477,0.295895804038134,0.185295352870816,0.502124703905126,0.313747973591975,0.278746939055703,0.107340557624284,0.459795039502517,0.825166355558862,0.847094600396762,0.295895804038134,1.30130494559893,0.238454640775342,0.641832543141027,0.318587826242494,0.286048324009155,0.0500749122419215,0.233822631823754,0.406842607054749,0.602785692269531,0.185295352870816,0.238454640775342,1.15002467101521,0.517470641481764,0.371555536409339,0.300444536590293,0.214797956988887,0.703770414966594,1.58773236756374,1.47969175993197,0.502124703905126,0.641832543141027,0.517470641481763,2.29736732919982,0.757579836691501,0.717757074932813,0.110420760062591,0.408885394432926,0.60218364607404,1.07625051484634,0.313747973591975,0.318587826242494,0.371555536409339,0.757579836691501,1.67425873973757,0.709989969274861,0.0629749347192503,0.315400096354072,0.529672997317417,0.871999587014242,0.278746939055703,0.286048324009155,0.300444536590293,0.717757074932813,0.709989969274861,1.57511961764956
1.66851151464265,0.649006496833154,0.92299511547861,1.26607144814923,0.45283318889598,0.340049842542767,0.254188573996842,0.732237076821921,0.351263746911089,0.472497098224361,0.649006496833154,1.73536710180891,1.00868747965749,1.56222297701793,0.488827673927033,0.418952956701544,0.326459925221889,0.907933325713546,0.27732007080998,0.474195192745949,0.922995115478611,1.00868747965749,2.94702748824241,2.39947970267115,0.802736315853551,0.75235405371986,0.454800770042177,1.76974841276154,0.523889355210339,0.821204129013146,1.26607144814923,1.56222297701793,2.39947970267115,5.58385474608052,1.76280341014499,1.55271045266004,1.05901231216611,3.11568001952895,1.30799750795724,1.91898342532138,0.45283318889598,0.488827673927033,0.80273631585355,1.76280341014499,1.65815666199571,0.571531481078893,0.335646005769278,1.13095076413615,0.400040178152691,0.602947667105641,0.340049842542767,0.418952956701544,0.75235405371986,1.55271045266004,0.571531481078893,1.40727514213406,0.307487316911527,0.946149223331384,0.378060920186441,0.531464044782296,0.254188573996842,0.326459925221889,0.454800770042177,1.05901231216611,0.335646005769278,0.307487316911527,1.25547472176529,0.737226882602931,0.334407146956264,0.490962020969419,0.732237076821921,0.907933325713545,1.76974841276154,3.11568001952895,1.13095076413615,0.946149223331384,0.737226882602932,3.06300378656946,0.815902262657726,1.28588339718828,0.351263746911089,0.27732007080998,0.523889355210339,1.30799750795724,0.400040178152691,0.378060920186441,0.334407146956264,0.815902262657726,1.51848332622146,0.786183597881592,0.472497098224361,0.474195192745948,0.821204129013146,1.91898342532138,0.602947667105641,0.531464044782297,0.490962020969419,1.28588339718828,0.786183597881592,2.12513498720568
1.69323317827005,0.514696281889532,0.590520340833624,1.28598638841782,0.49228219173461,0.454394160754279,0.338315149420757,0.781638262780854,0.646348104493597,0.746898957408447,0.514696281889532,1.46524359102899,0.349415109828963,0.942787387236023,0.361831733862912,0.342885112764703,0.18764869119658,0.476685197268075,0.399713077006691,0.39726048402765,0.590520340833624,0.349415109828963,1.6693477133455,1.03648951797483,0.44239952304675,0.459483808937715,0.305094562068393,0.889618417433675,0.507332206080822,0.606536040873781,1.28598638841782,0.942787387236024,1.03648951797483,4.24268965912343,1.48995036641298,1.22589427011191,0.985511622670817,1.94598350418015,1.71152478247944,1.88040135548412,0.49228219173461,0.361831733862912,0.44239952304675,1.48995036641298,1.55590443576933,0.510740831317836,0.407739582877697,0.849644795309797,0.651536525614955,0.742963110289071,0.454394160754279,0.342885112764703,0.459483808937715,1.22589427011191,0.510740831317836,1.43082167990813,0.356468330478808,0.758166006598014,0.549062530095566,0.635998611782284,0.338315149420757,0.18764869119658,0.305094562068393,0.985511622670817,0.407739582877697,0.356468330478808,1.26332513950554,0.678633480972707,0.512901160957642,0.580018074067642,0.781638262780854,0.476685197268075,0.889618417433675,1.94598350418015,0.849644795309797,0.758166006598014,0.678633480972707,2.37493679313243,1.09365708343033,1.31360221953975,0.646348104493597,0.399713077006691,0.507332206080822,1.71152478247944,0.651536525614955,0.549062530095566,0.512901160957642,1.09365708343033,2.04222025817263,1.38039491850909,0.746898957408447,0.39726048402765,0.606536040873781,1.88040135548412,0.742963110289071,0.635998611782284,0.580018074067642,1.31360221953975,1.38039491850909,2.48892984366334
1.20973779258077,0.258120656106712,0.455883898130449,0.279571082727979,0.121626943179274,0.116918974889341,0.0807477331283118,0.298355480307506,0.115407828248199,0.132672511518607,0.258120656106712,1.91633955698772,1.25034598130345,1.25294049674841,0.410443643902105,0.532469418547616,0.250806671716528,0.745938124255024,0.372811933850452,0.315367439612294,0.455883898130449,1.25034598130345,4.06801425032488,1.97807076027247,0.754444385693274,1.14607817751123,0.544610445029187,2.06354704928726,0.776254184106468,0.783826330273592,0.279571082727979,1.25294049674841,1.97807076027247,3.52006340690571,1.03444816109376,1.14458540775772,0.741882704515511,1.81539397375457,1.16742820111572,1.05114111833641,0.121626943179274,0.410443643902105,0.754444385693274,1.03444816109376,1.35487065065873,0.462660355171987,0.258891823093146,0.703993220498902,0.386349759261993,0.391914628686558,0.116918974889341,0.532469418547616,1.14607817751123,1.14458540775772,0.462660355171987,1.51558889732819,0.347782982817624,0.936374691757323,0.45526287315038,0.404239428222849,0.0807477331283118,0.250806671716528,0.544610445029187,0.741882704515511,0.258891823093146,0.347782982817624,1.25169843000686,0.639505201282703,0.447558719697429,0.38516781566986,0.298355480307506,0.745938124255024,2.06354704928726,1.81539397375457,0.703993220498902,0.936374691757323,0.639505201282704,2.64984890487336,0.855740756247041,0.862769249864259,0.115407828248199,0.372811933850452,0.776254184106468,1.16742820111572,0.386349759261993,0.45526287315038,0.447558719697429,0.855740756247041,1.71647275588698,0.790598914799775,0.132672511518607,0.315367439612295,0.783826330273592,1.05114111833641,0.391914628686558,0.404239428222849,0.38516781566986,0.862769249864258,0.790598914799775,1.76044452674226
1.21691487298193,0.276245169882497,0.465383492177283,0.259396482444189,0.077987868483967,0.124124746331395,0.0626917017483342,0.210721082766829,0.0910560072295125,0.104772318232317,0.276245169882497,1.84716128079406,1.17481734926627,1.21833342676109,0.357616411938835,0.51129176096364,0.272375307309399,0.741117112960896,0.350579264253876,0.346028453218463,0.465383492177283,1.17481734926627,3.74647220919811,1.82724252069869,0.590746132551524,1.09772020305615,0.540524591982174,1.9775665433536,0.643599724246137,0.72023748953118,0.259396482444189,1.21833342676109,1.82724252069869,3.40578869802616,0.957094866055385,1.14614605626773,0.82871070328702,1.86667927254819,1.14052909954982,1.1327041096716,0.077987868483967,0.357616411938835,0.590746132551524,0.957094866055386,1.33369751610388,0.416711046111385,0.284454334014122,0.654943160741178,0.347049317587487,0.371006346397343,0.124124746331395,0.51129176096364,1.09772020305615,1.14614605626773,0.416711046111385,1.50055315190006,0.410388701135002,0.959513309754677,0.41937729143734,0.458596731161278,0.0626917017483342,0.272375307309399,0.540524591982174,0.82871070328702,0.284454334014122,0.410388701135002,1.30368010861946,0.732739163113465,0.46381446804592,0.443272269725991,0.210721082766829,0.741117112960896,1.9775665433536,1.86667927254819,0.654943160741178,0.959513309754677,0.732739163113465,2.74374884247488,0.882687779753104,0.986818819206839,0.0910560072295125,0.350579264253876,0.643599724246137,1.14052909954982,0.347049317587487,0.41937729143734,0.46381446804592,0.882687779753104,1.66204431659909,0.818601696869419,0.104772318232317,0.346028453218463,0.72023748953118,1.1327041096716,0.371006346397343,0.458596731161278,0.443272269725991,0.986818819206839,0.81860169686942,1.80579720169104
1.25913546550648,0.248301195121847,0.406080604353986,0.239388547485714,0.0639586761453975,0.105221746682291,0.0532766713179591,0.19381601848968,0.118547941352677,0.0915132215499834,0.248301195121847,1.79153470333286,1.14063896861801,1.01274508915654,0.274797332018619,0.486049880761203,0.202872901729149,0.611212146628922,0.291069429111308,0.249901250111333,0.406080604353986,1.14063896861801,3.72507843058121,1.58980302240707,0.496507437537123,1.0371013725441,0.478402880367964,1.74220319112935,0.579459138908846,0.566088270488544,0.239388547485714,1.01274508915654,1.58980302240707,2.87542263786048,0.697842114403527,0.917059759514479,0.626052933470426,1.41619993809182,0.897530297634862,0.804960196239672,0.0639586761453975,0.274797332018619,0.496507437537123,0.697842114403527,1.26533561043484,0.345495965113228,0.195288334338423,0.510147312145345,0.272983644246775,0.289878533067151,0.105221746682291,0.486049880761203,1.0371013725441,0.917059759514479,0.345495965113228,1.49439682966353,0.319420902887324,0.822770643267045,0.335063430957919,0.332676565436909,0.0532766713179591,0.202872901729149,0.478402880367964,0.626052933470426,0.195288334338423,0.319420902887324,1.2552212186954,0.586680813235259,0.365433183426624,0.295355737365011,0.19381601848968,0.611212146628922,1.74220319112935,1.41619993809182,0.510147312145345,0.822770643267045,0.586680813235259,2.48231810185823,0.678203888973638,0.707911164371977,0.118547941352677,0.291069429111308,0.579459138908846,0.897530297634862,0.272983644246775,0.335063430957919,0.365433183426624,0.678203888973638,1.5591572651733,0.601945179512683,0.0915132215499834,0.249901250111333,0.566088270488544,0.804960196239672,0.289878533067151,0.332676565436909,0.295355737365011,0.707911164371978,0.601945179512683,1.60701485943189
1.50888156930779,0.562827757728948,0.970663487082855,0.980350279765812,0.425889022953714,0.468703831913157,0.297284070311669,0.768508552829757,0.255697413280195,0.317190425981198,0.562827757728948,1.73198635368244,1.14306427757469,1.52977217078366,0.644928497597741,0.74043131463615,0.386969751071858,1.04753826244074,0.362772160166964,0.469202689404324,0.970663487082855,1.14306427757469,3.6745610893551,2.58633602236654,1.15732894021146,1.37156054570638,0.731652315893537,2.51409847259715,0.635826823213801,0.8376569070142,0.980350279765811,1.52977217078365,2.58633602236654,5.09821727532843,2.11544894381712,2.30175778484178,1.28378932953495,3.40130400507714,1.15934721999517,1.48023179961983,0.425889022953714,0.644928497597741,1.15732894021146,2.11544894381712,1.93003668456174,1.095795988124,0.553241429285267,1.53815208410166,0.47563164961234,0.65874935415424,0.468703831913157,0.74043131463615,1.37156054570638,2.30175778484178,1.095795988124,2.01544102061841,0.628430448245553,1.62696279806071,0.537284285797835,0.696307486421838,0.297284070311669,0.386969751071858,0.731652315893537,1.28378932953495,0.553241429285267,0.628430448245553,1.3802862090301,1.05269861316134,0.392316214006227,0.485626568752883,0.768508552829757,1.04753826244074,2.51409847259715,3.40130400507714,1.53815208410166,1.62696279806071,1.05269861316134,3.74004668626887,0.924412644727199,1.30053205373947,0.255697413280195,0.362772160166964,0.635826823213801,1.15934721999517,0.475631649612341,0.537284285797835,0.392316214006227,0.924412644727199,1.42872561974536,0.598325161328474,0.317190425981198,0.469202689404324,0.8376569070142,1.48023179961983,0.658749354154241,0.696307486421838,0.485626568752883,1.30053205373947,0.598325161328474,1.75428752151308
1.27528164106038,0.394706820857774,0.658865840171199,0.464164713673799,0.17070751124016,0.272529640618874,0.1485002784887,0.421122595734742,0.124872719792763,0.176557697098239,0.394706820857774,2.00456869586467,1.52174945669716,1.52340135367924,0.513377729038739,0.7426294488341,0.420951108219695,1.17788160571279,0.429153659894683,0.502377737406325,0.658865840171199,1.52174945669716,4.36823865195798,2.63533578719915,0.973633601712383,1.6128730020364,0.922892711084874,2.95424615928994,0.897998742149682,1.17333221677755,0.464164713673799,1.52340135367924,2.63533578719915,4.0959412828746,1.32156771168484,1.73129387337795,1.14572276440738,2.82869563457637,1.30262837076354,1.47032236111251,0.17070751124016,0.513377729038739,0.973633601712383,1.32156771168484,1.5082181221882,0.683168555870509,0.442823765118843,1.10249338526706,0.498383281647446,0.566232515302313,0.272529640618874,0.7426294488341,1.6128730020364,1.73129387337795,0.683168555870509,1.89351593756526,0.608186026430725,1.52365845244157,0.603780125347084,0.717904844325053,0.1485002784887,0.420951108219695,0.922892711084873,1.14572276440738,0.442823765118843,0.608186026430725,1.43574892413674,1.11019169710525,0.496299793360477,0.590147172693651,0.421122595734742,1.17788160571279,2.95424615928994,2.82869563457637,1.10249338526706,1.52365845244157,1.11019169710525,3.82629030957527,1.18292528209384,1.50693344721936,0.124872719792763,0.429153659894683,0.897998742149682,1.30262837076354,0.498383281647446,0.603780125347084,0.496299793360477,1.18292528209384,1.67113565837884,0.899577676102288,0.176557697098239,0.502377737406325,1.17333221677755,1.47032236111251,0.566232515302313,0.717904844325053,0.590147172693651,1.50693344721936,0.899577676102288,1.94282171396011
1.10498722007619,0.19288387947304,0.281740808935439,0.105530525664006,0.0038211881315389,0.0385647646665823,0.0126458411503844,0.0667548531586421,-0.00421616626202026,0.0196902735637162,0.19288387947304,1.69790461567202,1.01188344450947,0.81906030575013,0.230064489225855,0.364656076943498,0.153976475847163,0.416832065529466,0.101199403647958,0.112153480927051,0.281740808935439,1.01188344450947,3.53110488869899,1.27717967661547,0.401209457452828,0.848309783248418,0.394708136921739,1.36830444166102,0.318927849214726,0.349872346549267,0.105530525664006,0.81906030575013,1.27717967661547,2.51420395773868,0.641358459809877,0.739654006171302,0.513636212722736,1.00233914724731,0.587736695627717,0.549169476846016,0.0038211881315389,0.230064489225855,0.401209457452828,0.641358459809877,1.23832748112826,0.276800911102732,0.18508666429869,0.380396187599969,0.168872387778396,0.182044137652981,0.0385647646665823,0.364656076943498,0.848309783248418,0.739654006171302,0.276800911102732,1.36458334316741,0.257985272301063,0.569286518687026,0.191226167292674,0.192515446514367,0.0126458411503845,0.153976475847163,0.394708136921739,0.513636212722736,0.185086664298689,0.257985272301064,1.18629891142429,0.433503668032903,0.245799343990784,0.230903854778212,0.0667548531586421,0.416832065529466,1.36830444166102,1.00233914724731,0.380396187599969,0.569286518687026,0.433503668032903,1.95847376067249,0.353711455695453,0.420374281646746,-0.0042161662620203,0.101199403647958,0.318927849214726,0.587736695627717,0.168872387778396,0.191226167292674,0.245799343990784,0.353711455695453,1.33664100727707,0.435214454150196,0.0196902735637162,0.112153480927051,0.349872346549266,0.549169476846016,0.182044137652981,0.192515446514367,0.230903854778212,0.420374281646746,0.435214454150196,1.39966506150205
1.28262654267727,0.573679922926496,0.761276111681469,0.949777626121876,0.367381437563244,0.358748957391907,0.293718586808825,0.794285014988451,0.503906305000634,0.500068698685503,0.573679922926496,2.606524550719,2.23055765449531,2.98629588473456,1.06691107999573,1.18413380662951,0.937787899439888,2.28028155268507,1.49594700349828,1.51853731702409,0.761276111681469,2.23055765449531,5.01507127368952,4.4346605337953,1.66025230598153,2.01786817312585,1.63008536181597,4.44670471134254,2.5681158733993,2.67147664517332,0.949777626121876,2.98629588473456,4.4346605337953,7.24300395794347,2.53129059926504,2.57742752711953,2.3103454020856,5.47247998429309,3.8897225696918,3.82906334796503,0.367381437563244,1.06691107999573,1.66025230598153,2.53129059926504,1.90230906307945,0.987305092257981,0.881667494481101,2.11854805560677,1.47391460213987,1.45864257259938,0.358748957391907,1.18413380662951,2.01786817312585,2.57742752711953,0.987305092257981,1.99134131497725,0.940460313597503,2.26245801182017,1.47095072621958,1.47327774913784,0.293718586808825,0.937787899439888,1.63008536181597,2.3103454020856,0.881667494481101,0.940460313597503,1.79416459257879,2.12899112259127,1.48995277686308,1.50625761691769,0.794285014988451,2.28028155268507,4.44670471134253,5.47247998429309,2.11854805560677,2.26245801182017,2.12899112259127,5.97054761954849,3.38475061263751,3.56880636641254,0.503906305000634,1.49594700349828,2.5681158733993,3.8897225696918,1.47391460213987,1.47095072621958,1.48995277686308,3.38475061263751,3.44682359153478,2.72982280026555,0.500068698685503,1.51853731702409,2.67147664517332,3.82906334796503,1.45864257259938,1.47327774913784,1.50625761691769,3.56880636641254,2.72982280026555,3.59056519590362
1.15409512474846,0.164259372297915,0.237528390650092,0.0388092966013398,0.0127856508092577,-0.000294053773981848,-0.023695035368406,0.0724053926185819,0.00289235616102884,0.00983213345705789,0.164259372297915,1.71263285946134,0.890461888346504,0.700920247517361,0.21506898590687,0.37247837910589,0.0574945827160626,0.293341539985725,0.0420516056844682,0.0376010323217459,0.237528390650092,0.890461888346504,3.35690041109849,0.798450654493307,0.295061127852182,0.776745711124292,0.246145806557315,0.99697973969897,0.0348951215786841,0.141736845491741,0.0388092966013399,0.700920247517361,0.798450654493307,2.14069202464437,0.540561867357666,0.671360915469451,0.329105271910369,0.674615337583499,0.341918775615969,0.288619718335189,0.0127856508092578,0.21506898590687,0.295061127852182,0.540561867357666,1.20170311643115,0.256525694040884,0.143539675539819,0.301144520565133,0.131063048479126,0.123461981045524,-0.00029405377398185,0.37247837910589,0.776745711124292,0.671360915469451,0.256525694040884,1.32105793641209,0.205745386526529,0.489542867531684,0.119751958588287,0.126391897587679,-0.023695035368406,0.0574945827160625,0.246145806557315,0.329105271910369,0.143539675539819,0.205745386526529,1.11999450743019,0.306021508387915,0.157033225216047,0.148693190759562,0.0724053926185819,0.293341539985725,0.99697973969897,0.674615337583499,0.301144520565133,0.489542867531684,0.306021508387915,1.69106150949537,0.132675854383202,0.203671135143074,0.00289235616102884,0.0420516056844682,0.034895121578684,0.341918775615969,0.131063048479126,0.119751958588287,0.157033225216047,0.132675854383202,1.1953155724036,0.208379472956312,0.00983213345705795,0.0376010323217459,0.141736845491741,0.288619718335189,0.123461981045524,0.126391897587679,0.148693190759562,0.203671135143074,0.208379472956312,1.13624992950708
1.23979840886887,0.341489913237411,0.502860239187935,0.340091797612735,0.098938931820866,0.154824344482968,0.0779870476502137,0.274532660820302,0.0520548086949834,0.100253403118939,0.341489913237411,1.90003822554558,1.23269100395973,1.28451037488821,0.371666258365937,0.561166014635413,0.268492638126603,0.83945856999521,0.297078989183956,0.369577779893789,0.502860239187935,1.23269100395973,3.7212047469005,1.89072210701692,0.651856591128222,1.12997485182749,0.546957368411272,2.06288207337533,0.54510186196481,0.713929190803595,0.340091797612735,1.28451037488821,1.89072210701692,3.47776881298504,1.01324851706098,1.26684325107877,0.791106530426574,1.9752974541167,0.953747294963663,1.0573651221644,0.098938931820866,0.371666258365937,0.651856591128222,1.01324851706098,1.35724206249294,0.474179406864163,0.290491154530146,0.732526396910052,0.303523760727497,0.357343031282941,0.154824344482968,0.561166014635413,1.12997485182749,1.26684325107877,0.474179406864162,1.59421421775636,0.40171491807145,1.02848890845658,0.3989612188457,0.464883308762527,0.0779870476502137,0.268492638126603,0.546957368411273,0.791106530426574,0.290491154530146,0.401714918071451,1.27377621236286,0.708485479764925,0.362061671425161,0.386116894727825,0.274532660820302,0.83945856999521,2.06288207337533,1.9752974541167,0.732526396910052,1.02848890845658,0.708485479764925,2.81372624012313,0.750218569821095,0.961806524525937,0.0520548086949834,0.297078989183956,0.54510186196481,0.953747294963663,0.303523760727497,0.3989612188457,0.362061671425161,0.750218569821095,1.43918631854098,0.647869018120712,0.100253403118939,0.369577779893789,0.713929190803595,1.0573651221644,0.357343031282941,0.464883308762527,0.386116894727825,0.961806524525937,0.647869018120712,1.7023151041588
1.77114210106583,0.774682194240506,1.02452565358164,1.45799498321974,0.541414670109249,0.421609750076877,0.29817620863057,0.915597162806617,0.421572673159799,0.661047853397661,0.774682194240506,1.92910765594956,1.05297480834935,1.94215774735967,0.670987689666198,0.541017676009855,0.339446987648953,1.08719163176053,0.511369365796431,0.762374655023533,1.02452565358164,1.05297480834935,2.797244272222,2.49815233008583,0.946895845186429,0.820085006641574,0.508062600171937,1.93640899965691,0.685551412295741,1.16995458085318,1.45799498321974,1.94215774735967,2.49815233008583,5.86596302862803,2.00944756713649,1.68783373887461,1.1348532702101,3.45167773517847,1.62827196606654,2.38499862860163,0.541414670109249,0.670987689666198,0.946895845186429,2.00944756713649,1.77958371339942,0.713801534769037,0.416280654042558,1.31871828850104,0.605842448667947,0.902303210625589,0.421609750076877,0.541017676009855,0.820085006641574,1.68783373887461,0.713801534769037,1.53887245934998,0.356230313262362,1.04907532708272,0.470936868427003,0.70751065744538,0.29817620863057,0.339446987648953,0.508062600171937,1.1348532702101,0.416280654042558,0.356230313262362,1.26627457135993,0.801920748661779,0.368434601877666,0.600513073931589,0.915597162806617,1.08719163176053,1.93640899965691,3.45167773517847,1.31871828850104,1.04907532708272,0.801920748661779,3.42894977451593,1.09904393508661,1.76897146521883,0.421572673159799,0.511369365796431,0.685551412295741,1.62827196606654,0.605842448667948,0.470936868427003,0.368434601877666,1.09904393508661,1.62184414329259,0.998221621996195,0.661047853397661,0.762374655023533,1.16995458085318,2.38499862860163,0.902303210625589,0.70751065744538,0.600513073931589,1.76897146521883,0.998221621996195,2.42630232019644
1.30985806045807,0.485341439597647,0.661840903163835,0.58571924804503,0.187369251451338,0.239242877954341,0.1467453537079,0.41426116881478,0.163858324454653,0.191130789997964,0.485341439597647,2.13483954835733,1.39811694021493,1.82297495557981,0.597114074845506,0.704526776811301,0.429628631666364,1.09564203055003,0.501054383924718,0.5906503362206,0.661840903163835,1.39811694021493,3.7372346975,2.47196589210502,0.892361366406957,1.22748412650417,0.707388487273885,2.27346559801113,0.781828182515291,0.963046034749393,0.58571924804503,1.82297495557981,2.47196589210502,4.80580809457906,1.56615160440452,1.70844972584614,1.20721170740498,2.77157708989398,1.53180961853976,1.72832965195511,0.187369251451338,0.597114074845506,0.892361366406957,1.56615160440452,1.57937946242835,0.66558800740757,0.446445465116185,1.05967138948746,0.533322033839475,0.636099696284236,0.239242877954341,0.704526776811301,1.22748412650417,1.70844972584614,0.66558800740757,1.66726866361816,0.531500635799833,1.21810545418344,0.600077309124729,0.677186548085662,0.1467453537079,0.429628631666364,0.707388487273885,1.20721170740498,0.446445465116185,0.531500635799833,1.40689014316262,0.935279151071691,0.559794790888841,0.605038962072411,0.41426116881478,1.09564203055003,2.27346559801113,2.77157708989398,1.05967138948746,1.21810545418344,0.935279151071691,3.17711990292145,1.05185145709669,1.33595971530505,0.163858324454653,0.501054383924718,0.781828182515291,1.53180961853976,0.533322033839475,0.600077309124729,0.559794790888841,1.05185145709669,1.7598877468375,0.978457625720486,0.191130789997964,0.5906503362206,0.963046034749393,1.72832965195511,0.636099696284236,0.677186548085662,0.605038962072411,1.33595971530505,0.978457625720486,2.05689780539998
1.17359320508015,0.224705210910168,0.396520621980585,0.157764578710289,0.0575484986595022,0.0937375619494281,0.0472434628355898,0.142164875142422,0.0581925785964584,0.0538777379546486,0.224705210910168,1.78707846761324,1.08131414827884,0.977093307789331,0.327104804839374,0.496101740775593,0.231746553032204,0.566575196499124,0.2116122462415,0.189932642921951,0.396520621980585,1.08131414827884,3.73788399959985,1.4387909399407,0.516802748743495,1.10928703566387,0.509972529994369,1.72349116720521,0.410705373888305,0.441889783796928,0.157764578710289,0.977093307789331,1.4387909399407,2.8082239939205,0.776661934807764,1.00210661268845,0.66979891384825,1.37968792387888,0.782003086120622,0.687749796142594,0.0575484986595022,0.327104804839374,0.516802748743495,0.776661934807764,1.29061861291667,0.413682168161024,0.237521166102601,0.531587919141418,0.248283247953469,0.235326873177594,0.0937375619494281,0.496101740775593,1.10928703566387,1.00210661268845,0.413682168161024,1.52882436883181,0.382082459121714,0.860323241579511,0.335745062965176,0.324013150578286,0.0472434628355897,0.231746553032204,0.509972529994369,0.66979891384825,0.237521166102601,0.382082459121714,1.24832704279774,0.621799729571783,0.352696866810092,0.301096512444501,0.142164875142423,0.566575196499124,1.72349116720521,1.37968792387888,0.531587919141418,0.86032324157951,0.621799729571783,2.36118451855684,0.583777263021514,0.62549496486508,0.0581925785964584,0.2116122462415,0.410705373888306,0.782003086120622,0.248283247953469,0.335745062965176,0.352696866810092,0.583777263021514,1.46517717062797,0.548209236177559,0.0538777379546486,0.189932642921951,0.441889783796928,0.687749796142594,0.235326873177594,0.324013150578286,0.301096512444501,0.62549496486508,0.548209236177559,1.49906118148899
1.20978187146971,0.33014890060902,0.498987903087422,0.319933655493388,0.0855012180191449,0.14719575697859,0.0810033016568126,0.244404439288052,0.0573230381561828,0.10258174127893,0.33014890060902,1.86851224682934,1.22287482284186,1.2300416522064,0.369221013306495,0.560273841113382,0.274558118452144,0.77620065289735,0.278303616611687,0.329209401010475,0.498987903087422,1.22287482284186,3.78531116545309,1.93763016352317,0.69423543805994,1.18085735735149,0.591041950842959,2.05506686685236,0.548108529562308,0.717450775602933,0.319933655493388,1.2300416522064,1.93763016352317,3.47764446153726,1.05268417361506,1.30148109277784,0.838664996627811,1.92134495682975,0.952833454021737,1.0202415565742,0.0855012180191448,0.369221013306495,0.69423543805994,1.05268417361506,1.38274446831206,0.515694285327034,0.317601933368229,0.742873896971065,0.306648450369789,0.357002561742063,0.147195756978591,0.560273841113382,1.18085735735149,1.30148109277784,0.515694285327034,1.61330526360655,0.436047461056625,1.02271625879649,0.405344982168328,0.457495564711396,0.0810033016568127,0.274558118452144,0.591041950842959,0.838664996627811,0.317601933368229,0.436047461056625,1.31131668093884,0.744357562337122,0.391294766833647,0.410538171669074,0.244404439288052,0.776200652897349,2.05506686685236,1.92134495682975,0.742873896971065,1.02271625879649,0.744357562337122,2.72997138472073,0.690464471716033,0.892217300791921,0.0573230381561828,0.278303616611687,0.548108529562308,0.952833454021737,0.306648450369789,0.405344982168328,0.391294766833647,0.690464471716033,1.45688040607043,0.635774492974677,0.10258174127893,0.329209401010475,0.717450775602933,1.0202415565742,0.357002561742063,0.457495564711396,0.410538171669074,0.892217300791921,0.635774492974677,1.66271364354919
1.16520422627295,0.290260047015304,0.430371086187302,0.269298460245021,0.0706262326778455,0.116517316256808,0.0577588455044843,0.191016244289925,0.0684156133599576,0.0472497624281223,0.290260047015304,1.91242183304868,1.251205472115,1.27601138178069,0.35880207531321,0.507710692843493,0.235759064039353,0.68245590335459,0.351419742882159,0.339716291521882,0.430371086187302,1.251205472115,3.6054521490884,1.71488610531584,0.569556718810472,0.969991955694008,0.423695165496676,1.62306447035288,0.570045980829206,0.554083823233305,0.269298460245021,1.27601138178069,1.71488610531584,3.07413655003842,0.819994035549871,1.00842190414955,0.578807164136358,1.47179742316793,0.965174572448547,0.843734340559119,0.0706262326778456,0.35880207531321,0.569556718810472,0.819994035549871,1.22712641191973,0.388807819951723,0.19931916828416,0.541210989594372,0.307849247736917,0.291807064504664,0.116517316256808,0.507710692843493,0.969991955694008,1.00842190414955,0.388807819951723,1.38689593571988,0.292451370288588,0.733358371040922,0.371976502988713,0.352716700688258,0.0577588455044843,0.235759064039353,0.423695165496676,0.578807164136358,0.19931916828416,0.292451370288588,1.15902954589479,0.49460121545771,0.318732360022725,0.25925239254031,0.191016244289925,0.682455903354589,1.62306447035288,1.47179742316793,0.541210989594372,0.733358371040922,0.49460121545771,2.17225014536728,0.627193456517502,0.619539347935611,0.0684156133599576,0.351419742882159,0.570045980829206,0.965174572448547,0.307849247736917,0.371976502988713,0.318732360022725,0.627193456517502,1.58876888377524,0.689247491834134,0.0472497624281223,0.339716291521882,0.554083823233305,0.843734340559119,0.291807064504664,0.352716700688258,0.25925239254031,0.619539347935611,0.689247491834134,1.55737164956487
