"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
1.73065724705413,0.714046778761261,0.919969398742343,1.87773891720122,0.692007632398697,0.543300624709441,0.516611321877051,1.13661625370133,0.92616446550071,1.08266669085132,0.714046778761261,1.71443485807719,0.910694489557737,2.04935203960283,0.761954185068657,0.608718630880931,0.566226649715755,1.25215871151704,1.03374843533037,1.17833723542906,0.919969398742343,0.910694489557737,2.47319460410339,3.03020407781891,1.16462388255008,0.954486121562575,0.923214755256015,2.20461409621795,1.66291532222257,1.99545304629614,1.87773891720122,2.04935203960283,3.03020407781891,8.02870074812914,2.75392518601327,2.19854705693488,2.18970838920559,4.73333315356573,4.04883175697885,4.72325580116192,0.692007632398697,0.761954185068657,1.16462388255008,2.75392518601327,2.02077433872425,0.890165588266984,0.822907201364899,1.80347849862203,1.38720699720929,1.63066131044319,0.543300624709441,0.608718630880931,0.954486121562575,2.19854705693488,0.890165588266984,1.68702124989623,0.661973494809566,1.46857526886786,1.13617219432636,1.32750308912522,0.516611321877051,0.566226649715755,0.923214755256015,2.18970838920559,0.822907201364899,0.661973494809566,1.67722698544933,1.54430834649951,1.31692162482577,1.57600157496444,1.13661625370133,1.25215871151704,2.20461409621795,4.73333315356573,1.80347849862203,1.46857526886786,1.54430834649951,4.31809719623528,2.80889950398898,3.49649074097897,0.92616446550071,1.03374843533037,1.66291532222257,4.04883175697885,1.38720699720929,1.13617219432636,1.31692162482577,2.80889950398898,3.69088533831931,3.49378993550741,1.08266669085132,1.17833723542906,1.99545304629614,4.72325580116192,1.63066131044319,1.32750308912522,1.57600157496444,3.49649074097897,3.49378993550741,5.0126396250506
1.74788303230366,0.683169809067425,0.842960137348094,1.72339767188178,0.604620018540495,0.448916490017721,0.436773857944418,0.98626635771235,0.798594813391408,0.957967619853307,0.683169809067425,1.63984700280315,0.694563167637076,1.73840170808219,0.617183533547198,0.458309506315324,0.437547183626047,0.985704051010429,0.805055497791639,0.961614519981776,0.842960137348094,0.694563167637076,2.10701256524321,2.37792008913282,0.890153136588439,0.680341412838267,0.686480273719127,1.75060051994914,1.23045926403077,1.58713446875307,1.72339767188178,1.73840170808219,2.37792008913282,7.0527746796625,2.26146004650879,1.71247424980596,1.77485639824648,3.8504857912069,3.33220668263854,4.01112596705733,0.604620018540495,0.617183533547198,0.890153136588439,2.26146004650879,1.79090864573719,0.674234149438181,0.629485785626528,1.4024603486449,1.06811010812195,1.30252667118907,0.448916490017721,0.458309506315324,0.680341412838267,1.71247424980596,0.674234149438181,1.48325223610028,0.474077714326279,1.06975076769089,0.810704643891677,0.989828365574853,0.436773857944418,0.437547183626047,0.686480273719127,1.77485639824648,0.629485785626528,0.474077714326279,1.51676701458493,1.19929313643919,1.02937839017048,1.27840052719723,0.98626635771235,0.985704051010429,1.75060051994914,3.8504857912069,1.4024603486449,1.06975076769089,1.19929313643919,3.64899125811822,2.19045586097319,2.87179706105523,0.798594813391408,0.805055497791639,1.23045926403077,3.33220668263854,1.06811010812195,0.810704643891677,1.02937839017048,2.19045586097319,3.17094750258457,2.91805577038191,0.957967619853307,0.961614519981776,1.58713446875307,4.01112596705733,1.30252667118907,0.989828365574853,1.27840052719723,2.87179706105523,2.91805577038191,4.43594057096255
1.09318343632008,0.301648281020981,0.534223638847085,0.327385645155933,0.113686965148413,0.197142378373133,0.115803077532785,0.331463495563396,0.14176785806169,0.140081036512967,0.301648281020981,2.02954491203345,1.61301245274854,1.62320324461881,0.496301007559622,0.714741457143444,0.434788155124263,1.12775607492509,0.578833175738526,0.563999622154972,0.534223638847085,1.61301245274854,4.50845326695068,2.66759300584623,0.909086530382333,1.47038194259591,0.877292388636604,2.67412058048067,1.1082464766757,1.16046771008801,0.327385645155933,1.62320324461881,2.66759300584623,4.21359115237913,1.27881348224068,1.6058711854976,1.18090633741936,2.72590854049496,1.69363496047682,1.6211158988802,0.113686965148413,0.496301007559622,0.909086530382333,1.27881348224068,1.44506527056703,0.616348839138336,0.424768057717511,1.00247347364106,0.543773129673476,0.544096613371993,0.197142378373133,0.714741457143444,1.47038194259591,1.6058711854976,0.616348839138336,1.71521439572031,0.561186213430945,1.35106145490646,0.668947628148893,0.676852561388435,0.115803077532785,0.434788155124263,0.877292388636604,1.18090633741936,0.424768057717511,0.561186213430945,1.41180461769222,1.07578573580062,0.689024878752938,0.655192315685196,0.331463495563396,1.12775607492509,2.67412058048067,2.72590854049496,1.00247347364106,1.35106145490646,1.07578573580062,3.48148889344911,1.42312850986588,1.53096458716777,0.14176785806169,0.578833175738526,1.1082464766757,1.69363496047682,0.543773129673476,0.668947628148893,0.689024878752938,1.42312850986588,2.11026986464669,1.2856022087242,0.140081036512967,0.563999622154972,1.16046771008801,1.6211158988802,0.544096613371993,0.676852561388435,0.655192315685196,1.53096458716777,1.2856022087242,2.22468775197615
1.25639537508989,0.438049213717901,0.906429277176996,0.710921325091556,0.290669993425438,0.422012226566074,0.230049549855445,0.744348407880926,0.248391945315441,0.320013424600363,0.438049213717901,1.90669488117583,1.90454834864371,1.6852528255637,0.632638380508116,0.975209838212056,0.547082988588055,1.65879447061103,0.592351530294527,0.746642344848885,0.906429277176996,1.90454834864371,5.78696966037069,3.81378315376054,1.51938038469564,2.4400004982493,1.35960939717243,4.55608375131863,1.4522907679172,1.89094291712687,0.710921325091556,1.6852528255637,3.81378315376054,5.13664009001478,1.8749016033828,2.56123180741677,1.59164851887942,4.3551778750895,1.73739935192855,2.09107961140242,0.290669993425438,0.632638380508116,1.51938038469564,1.8749016033828,1.74300682937066,1.06613196223296,0.634815686306978,1.79820800098066,0.663985758914887,0.824652722396197,0.422012226566074,0.975209838212056,2.4400004982493,2.56123180741677,1.06613196223296,2.33719487784532,0.878882764292332,2.50666944175151,0.927924868258492,1.14303166298793,0.230049549855445,0.547082988588055,1.35960939717243,1.59164851887942,0.634815686306978,0.878882764292332,1.57203003215514,1.7058038882894,0.743002594944862,0.847437132975323,0.744348407880926,1.65879447061103,4.55608375131863,4.3551778750895,1.79820800098066,2.50666944175151,1.7058038882894,5.63914477478962,1.85035273531232,2.36296246286006,0.248391945315441,0.592351530294527,1.4522907679172,1.73739935192855,0.663985758914887,0.927924868258492,0.743002594944862,1.85035273531232,1.91431701770242,1.16776773180585,0.320013424600363,0.746642344848885,1.89094291712687,2.09107961140242,0.824652722396197,1.14303166298793,0.847437132975323,2.36296246286006,1.16776773180585,2.3115630933225
1.703111697331,0.654384291741738,0.796228825076342,1.67699886529878,0.610065997318565,0.454622380799697,0.436954067623135,0.960223298280328,0.804880765289289,0.94696662551251,0.654384291741738,1.61374812131087,0.688537078968821,1.68616372151191,0.628013386812957,0.470723474933059,0.431759326518864,0.958562699770213,0.792428136311629,0.938159753232318,0.796228825076342,0.688537078968821,2.15373650603502,2.30774781899462,0.901713137740327,0.731524633371595,0.684661151746996,1.74084702116961,1.20983681057948,1.53890692620618,1.67699886529878,1.68616372151191,2.30774781899462,6.91294178871456,2.31153742656545,1.74121238484044,1.77496548876535,3.7561180895035,3.32926650622972,3.95189425534366,0.610065997318565,0.628013386812957,0.901713137740327,2.31153742656545,1.83508129154765,0.705975830319269,0.66603726545187,1.43914175440652,1.13476865348427,1.36040032830395,0.454622380799697,0.470723474933059,0.731524633371595,1.74121238484044,0.705975830319269,1.5173762597891,0.509689910171331,1.12181891449503,0.860258750770739,1.03635216158265,0.436954067623135,0.431759326518864,0.684661151746996,1.77496548876535,0.66603726545187,0.509689910171331,1.53133451216603,1.20538929253476,1.04387598382799,1.27179825372284,0.960223298280328,0.958562699770213,1.74084702116961,3.7561180895035,1.43914175440652,1.12181891449503,1.20538929253476,3.59181630295413,2.16175988500127,2.77995301266154,0.804880765289289,0.792428136311629,1.20983681057948,3.32926650622972,1.13476865348427,0.860258750770739,1.04387598382799,2.16175988500127,3.15459798723608,2.85906017225881,0.94696662551251,0.938159753232318,1.53890692620618,3.95189425534366,1.36040032830395,1.03635216158265,1.27179825372284,2.77995301266154,2.85906017225881,4.31762404107558
1.06667021236794,0.240045424805349,0.381196349383294,0.157789888689353,0.0255245399898072,0.103494520012106,0.0563825695182517,0.166994809570211,0.0727071279318611,0.0675591053852115,0.240045424805349,1.96426860706685,1.38916617617864,1.33013962587166,0.359285632348487,0.577207957142138,0.34142408398005,0.851439224440071,0.449530303281242,0.434096576239038,0.381196349383294,1.38916617617864,4.02377690180896,1.94648958814062,0.582660630815742,1.15776792335079,0.665243174920928,2.04596261283265,0.814979385324884,0.850631688417878,0.157789888689353,1.33013962587166,1.94648958814062,3.33229565716057,0.825483377755556,1.12617355562141,0.892348683827346,1.86687967751439,1.32356660846207,1.2356427567343,0.0255245399898072,0.359285632348487,0.582660630815742,0.825483377755556,1.24162400976962,0.397319210501794,0.288673348164289,0.612473687264323,0.368753874382827,0.350624592495783,0.103494520012106,0.577207957142138,1.15776792335079,1.12617355562141,0.397319210501794,1.50969261149388,0.433475919506417,0.956664081026035,0.472750799193996,0.460386240297139,0.0563825695182517,0.34142408398005,0.665243174920928,0.892348683827346,0.288673348164289,0.433475919506417,1.32505306156015,0.815942421222535,0.560483973719777,0.520077393302604,0.166994809570211,0.851439224440071,2.04596261283265,1.86687967751439,0.612473687264323,0.956664081026035,0.815942421222535,2.76016779971637,1.05914518574465,1.14981578283896,0.0727071279318611,0.449530303281242,0.814979385324884,1.32356660846207,0.368753874382827,0.472750799193996,0.560483973719777,1.05914518574465,1.90135910756355,1.05845227976735,0.0675591053852115,0.434096576239038,0.850631688417878,1.2356427567343,0.350624592495783,0.460386240297139,0.520077393302604,1.14981578283896,1.05845227976735,2.03049223036461
1.57164995944339,0.543679546688734,0.666170426410191,1.45496258632798,0.566198732354624,0.434962803522207,0.408984681499925,0.847395494912416,0.761726849474714,0.863234398468258,0.543679546688734,1.54411407571648,0.627698277088041,1.47308588124238,0.588850935226853,0.465406356142268,0.401893707301015,0.82119045813734,0.730912595631183,0.829018256009232,0.666170426410191,0.627698277088041,2.1693065389508,2.03524459203987,0.85414863450717,0.772348079693563,0.651618315365965,1.55077651993269,1.13059393475415,1.36822065048356,1.45496258632798,1.47308588124238,2.03524459203987,6.35154542320092,2.25415520371192,1.73763584069293,1.72191535274865,3.43472520073543,3.21480410801098,3.69028830727386,0.566198732354624,0.588850935226853,0.85414863450717,2.25415520371192,1.86367125391947,0.747380768058436,0.696063025319315,1.42489247213771,1.17408340930732,1.36311244664659,0.434962803522207,0.465406356142268,0.772348079693563,1.73763584069293,0.747380768058436,1.57803923347987,0.560280171713552,1.16221466462241,0.904875021428945,1.05561955294982,0.408984681499925,0.401893707301015,0.651618315365965,1.72191535274865,0.696063025319315,0.560280171713552,1.55012827238837,1.19647176561108,1.07059788960106,1.25638579459504,0.847395494912416,0.82119045813734,1.55077651993269,3.43472520073543,1.42489247213771,1.16221466462241,1.19647176561108,3.3852341340574,2.11553804388789,2.6181085173867,0.761726849474714,0.730912595631183,1.13059393475415,3.21480410801098,1.17408340930732,0.904875021428945,1.07059788960106,2.11553804388789,3.18035726427851,2.82855099203779,0.863234398468258,0.829018256009232,1.36822065048356,3.69028830727386,1.36311244664659,1.05561955294982,1.25638579459504,2.6181085173867,2.82855099203779,4.19971437174333
1.10870042397987,0.231356952565201,0.363625161799209,0.100351092602689,0.0158373514684525,0.0701784426880544,0.00978995447721462,0.0949538808010065,-0.0230281940039989,-0.0285808976827028,0.231356952565201,1.86367236722348,1.15343515593292,1.08384531202727,0.291538561044084,0.473674867553601,0.221601572979155,0.586804231364206,0.208182297166873,0.191254916273159,0.363625161799209,1.15343515593292,3.63569080666024,1.46537639744608,0.469807217627756,0.975003918694668,0.441021545832895,1.59005170761673,0.341653756055589,0.364075724464456,0.100351092602689,1.08384531202727,1.46537639744608,2.78775052466431,0.696582110551835,0.943194861700446,0.586239299794424,1.26411918251082,0.68965025158026,0.605671055068932,0.0158373514684525,0.291538561044084,0.469807217627756,0.696582110551835,1.21701486672672,0.371142769812702,0.195438381714784,0.448933835539221,0.16358472717037,0.162582043799877,0.0701784426880544,0.473674867553601,0.975003918694668,0.943194861700446,0.371142769812702,1.45264595139989,0.324410213616513,0.721390933268372,0.217586319893272,0.207521154180111,0.00978995447721462,0.221601572979155,0.441021545832895,0.586239299794424,0.195438381714784,0.324410213616513,1.18901395503355,0.512408989005003,0.290643432977777,0.230067770973141,0.0949538808010065,0.586804231364206,1.59005170761673,1.26411918251082,0.448933835539221,0.721390933268372,0.512408989005003,2.14994363863215,0.440487665564535,0.491029124114127,-0.0230281940039989,0.208182297166873,0.341653756055589,0.68965025158026,0.16358472717037,0.217586319893272,0.290643432977777,0.440487665564535,1.38858550338333,0.468415126942269,-0.0285808976827028,0.191254916273159,0.364075724464456,0.605671055068932,0.162582043799877,0.207521154180111,0.230067770973141,0.491029124114127,0.468415126942269,1.38786104210051
1.33041026873827,0.558580536360907,0.955597983095092,0.846480481913505,0.312893999447952,0.405876062400057,0.237054860423391,0.750860171747187,0.28093946331196,0.340575715853884,0.558580536360907,2.22047674074396,2.04569728066858,2.23293247130629,0.778235192326954,1.03717372874661,0.633110594497512,1.80543338951335,0.781432648673045,0.893494574382401,0.955597983095092,2.04569728066858,5.52401798659149,4.03759702920559,1.5442971257495,2.2419237489205,1.32979909953002,4.31250708489275,1.53995123338516,1.87808024292143,0.846480481913505,2.23293247130629,4.03759702920559,5.97142213379203,2.05756163048654,2.55651221485335,1.69590024420244,4.51364877094217,2.12530892122928,2.37437357853414,0.312893999447952,0.778235192326954,1.5442971257495,2.05756163048654,1.76165986360715,1.03089617757945,0.644864158887908,1.76973602946104,0.752414655173378,0.87673896275231,0.405876062400057,1.03717372874661,2.2419237489205,2.55651221485335,1.03089617757945,2.20839375707768,0.825118668601837,2.27707245640518,0.941305274234306,1.08821960266024,0.237054860423391,0.633110594497512,1.32979909953002,1.69590024420244,0.644864158887908,0.825118668601837,1.55717661685553,1.61945518196243,0.797210419889358,0.859649637563043,0.750860171747187,1.80543338951335,4.31250708489275,4.51364877094217,1.76973602946104,2.27707245640518,1.61945518196243,5.32462664766971,1.91270545358409,2.30665210929419,0.28093946331196,0.781432648673045,1.53995123338516,2.12530892122928,0.752414655173378,0.941305274234306,0.797210419889358,1.91270545358409,2.07631636415891,1.31641903737117,0.340575715853884,0.893494574382401,1.87808024292143,2.37437357853414,0.87673896275231,1.08821960266024,0.859649637563043,2.30665210929419,1.31641903737117,2.36067930963287
1.14446395704499,0.378438374468618,0.423874873676304,0.333778120935995,0.069327334840348,0.102058798526853,0.0984417077347187,0.191972888812929,0.182276678062223,0.150089922039326,0.378438374468618,2.40264200077492,1.64428784133057,2.02098763092728,0.5504466832913,0.691720570812226,0.494426771346553,1.06795661008054,0.781452903687341,0.697150799115451,0.423874873676304,1.64428784133057,3.87402418715848,2.1848932314958,0.584139589173043,0.989456325921281,0.705024645909728,1.78964433427405,1.06670803190284,0.935395774643875,0.333778120935995,2.02098763092728,2.1848932314958,4.16876807693649,1.00225734148873,1.09675975325222,1.09655420030986,1.9893576340622,1.96473736140496,1.67836231160675,0.069327334840348,0.5504466832913,0.584139589173043,1.00225734148873,1.23033362455894,0.313720381872083,0.347543725441294,0.574980290552221,0.604154763666925,0.529696716196322,0.102058798526853,0.691720570812226,0.989456325921281,1.09675975325222,0.313720381872083,1.35480987196397,0.43943259009407,0.74694557567332,0.630276912076346,0.53421312127806,0.0984417077347187,0.494426771346553,0.705024645909728,1.09655420030986,0.347543725441294,0.43943259009407,1.37384343057044,0.820312774452539,0.739429717531531,0.63574842479421,0.191972888812929,1.06795661008054,1.78964433427405,1.9893576340622,0.574980290552221,0.74694557567332,0.820312774452539,2.42936972031034,1.2982517038275,1.18448323695949,0.182276678062223,0.781452903687341,1.06670803190284,1.96473736140496,0.604154763666925,0.630276912076346,0.739429717531531,1.2982517038275,2.19637003005287,1.30393573315047,0.150089922039326,0.697150799115451,0.935395774643875,1.67836231160675,0.529696716196322,0.53421312127806,0.63574842479421,1.18448323695949,1.30393573315047,2.11718976919213
1.10910991485332,0.28919460609347,0.394681080190689,0.232410919842151,0.0221765176278908,0.0659187037112984,0.0573843900941641,0.152025230904937,0.102158313256901,0.0943105144284207,0.28919460609347,2.10934384464723,1.43804514327229,1.60863948912652,0.398534356556845,0.558032191507851,0.373761785570491,0.866271840727305,0.578253956559261,0.522956978658601,0.394681080190689,1.43804514327229,3.76265781779913,2.01780640570651,0.516235234928178,0.919147100639018,0.611454983804089,1.72133643376345,0.90446746772271,0.839103790223335,0.232410919842151,1.60863948912652,2.01780640570651,3.71761489062754,0.796337494570069,0.966647083704666,0.903920278556134,1.80796716550962,1.61674024549626,1.45539778472586,0.0221765176278908,0.398534356556845,0.516235234928178,0.796337494570069,1.17101128739791,0.280487192278192,0.245472777536119,0.461383965643084,0.391409457886452,0.340923266597302,0.0659187037112984,0.558032191507851,0.919147100639018,0.966647083704666,0.280487192278192,1.33443615273893,0.349403446250424,0.661104478599125,0.447866599795048,0.37580351983892,0.0573843900941641,0.373761785570491,0.611454983804089,0.903920278556134,0.245472777536119,0.349403446250424,1.29508928693062,0.701152159936583,0.603824837497993,0.536908513363376,0.152025230904937,0.866271840727305,1.72133643376345,1.80796716550962,0.461383965643084,0.661104478599125,0.701152159936583,2.36671561893714,1.12921656857729,1.13020814425444,0.102158313256901,0.578253956559261,0.90446746772271,1.61674024549626,0.391409457886452,0.447866599795048,0.603824837497993,1.12921656857729,2.09327721030974,1.26613161737155,0.0943105144284207,0.522956978658601,0.839103790223335,1.45539778472586,0.340923266597302,0.37580351983892,0.536908513363376,1.13020814425444,1.26613161737155,2.18438382237043
1.10856163699614,0.310086779500599,0.432637158886763,0.252647986682764,0.0708238583545767,0.12908790647247,0.0845495474826835,0.20428165235291,0.12395503042275,0.0942556533069476,0.310086779500599,2.14438442000957,1.5463329786807,1.62449890155764,0.462939392766794,0.660342008355134,0.413363102502353,0.972297442679542,0.579149360831603,0.52157961073683,0.432637158886763,1.5463329786807,4.12234236689099,2.12797088005631,0.648375458617404,1.19173462864562,0.718158281767846,2.07475834910943,0.9169908962936,0.856428999041205,0.252647986682764,1.62449890155764,2.12797088005631,3.62849832672499,0.964418402761449,1.19568242003992,0.978801706827286,1.93109012836998,1.51206276252957,1.28208467184665,0.0708238583545767,0.462939392766794,0.648375458617404,0.964418402761449,1.2749740834414,0.405525414166584,0.343926699938077,0.656983713325813,0.494587297753856,0.446616187544464,0.12908790647247,0.660342008355134,1.19173462864562,1.19568242003992,0.405525414166584,1.50399249966783,0.475219600197499,0.965073929862594,0.571291347258165,0.520194512608573,0.0845495474826835,0.413363102502353,0.718158281767846,0.978801706827286,0.343926699938077,0.475219600197499,1.35036005499627,0.836375494582867,0.612182717766744,0.522394419730953,0.20428165235291,0.972297442679542,2.07475834910943,1.93109012836998,0.656983713325813,0.965073929862594,0.836375494582867,2.67609313525993,1.10182219845874,1.04503010984253,0.12395503042275,0.579149360831603,0.9169908962936,1.51206276252957,0.494587297753856,0.571291347258165,0.612182717766744,1.10182219845874,1.91152584714243,0.989282887481653,0.0942556533069476,0.52157961073683,0.856428999041205,1.28208467184665,0.446616187544464,0.520194512608573,0.522394419730953,1.04503010984253,0.989282887481653,1.81434842078925
1.20246700720406,0.440254703667705,0.557000099300556,0.515824790123482,0.124379324158692,0.170611652395918,0.159441688366638,0.37113923943184,0.273405955492644,0.275563215734876,0.440254703667705,2.41177706517275,1.80633932207666,2.2124893430351,0.615614596446806,0.796334583764425,0.598449258361579,1.36081839079352,0.943957642107093,0.910469479104732,0.557000099300556,1.80633932207666,4.26273242183433,2.7879105899731,0.799188824166252,1.27501935525568,0.958591371537523,2.50016161174752,1.44272443049408,1.42872765389437,0.515824790123482,2.2124893430351,2.7879105899731,4.91985408534125,1.22221596704287,1.4280740415958,1.41216876445071,2.86673142797896,2.46907198569714,2.34338904232713,0.124379324158692,0.615614596446806,0.799188824166252,1.22221596704287,1.30110423541311,0.424454629014973,0.442848963935241,0.859233808172636,0.735887501471292,0.708521261880531,0.170611652395918,0.796334583764425,1.27501935525568,1.4280740415958,0.424454629014973,1.51875425494472,0.5718207366362,1.12501346339135,0.816006845296924,0.76998967278678,0.159441688366638,0.598449258361579,0.958591371537523,1.41216876445071,0.442848963935241,0.5718207366362,1.49541793110343,1.1621531912506,0.940014759096795,0.893624904972188,0.37113923943184,1.36081839079352,2.50016161174752,2.86673142797896,0.859233808172636,1.12501346339135,1.1621531912506,3.35873708493961,1.84673588743879,1.90941254575908,0.273405955492644,0.943957642107093,1.44272443049408,2.46907198569714,0.735887501471292,0.816006845296924,0.940014759096795,1.84673588743879,2.56380942429539,1.78723966734216,0.275563215734876,0.910469479104732,1.42872765389437,2.34338904232713,0.708521261880531,0.76998967278678,0.893624904972188,1.90941254575908,1.78723966734216,2.71445668189208
1.11742583105525,0.223476374387984,0.518893122757753,0.198200870949176,0.100367796347539,0.198079184098369,0.0636253672318477,0.280883157586211,0.00363169740251901,0.0218300232492557,0.223476374387984,1.65527848868074,1.26141687586046,0.847633695076634,0.300155081104959,0.567746348096575,0.220180885692462,0.751301334400759,0.0969997539871246,0.144335864161413,0.518893122757753,1.26141687586046,4.44418763591347,1.95281031472424,0.787982583892701,1.52354251252988,0.662785404808009,2.5517447121287,0.439509565347876,0.631152838588293,0.198200870949176,0.847633695076634,1.95281031472424,2.78382049382791,0.959615435978556,1.42766541607416,0.705619019348478,1.92124201924832,0.420731662833014,0.491432188863662,0.100367796347539,0.300155081104959,0.787982583892701,0.959615435978556,1.39422869162287,0.631019425653623,0.301352946502158,0.86967468767474,0.181758742077727,0.244807021508346,0.198079184098369,0.567746348096575,1.52354251252988,1.42766541607416,0.631019425653623,1.80412255301567,0.482133094174596,1.36966368807854,0.337650857577527,0.43439233158389,0.0636253672318477,0.220180885692462,0.662785404808009,0.705619019348478,0.301352946502158,0.482133094174596,1.25495531937093,0.814707114816941,0.252093206690781,0.250212930397945,0.280883157586211,0.751301334400759,2.5517447121287,1.92124201924832,0.86967468767474,1.36966368807854,0.814707114816941,3.22462389103798,0.539671662498193,0.750024982894916,0.00363169740251901,0.0969997539871246,0.439509565347876,0.420731662833014,0.181758742077727,0.337650857577527,0.252093206690781,0.539671662498193,1.15451026089314,0.23264505239796,0.0218300232492557,0.144335864161413,0.631152838588293,0.491432188863662,0.244807021508346,0.43439233158389,0.250212930397945,0.750024982894916,0.23264505239796,1.23499687147044
1.42771786626671,0.83761428157544,1.29692780182944,1.52080080742894,0.517558664998082,0.622484153720525,0.497688987701051,1.27120775919042,0.782700463945106,0.871193368311417,0.83761428157544,2.91556836274167,3.1087188160474,3.91587973793781,1.3084473966775,1.61316556742474,1.24346343356015,3.11916475836077,1.95132493097732,2.08264413488094,1.29692780182944,3.1087188160474,6.91099954286518,6.53268663678012,2.28445159325467,3.06075135238533,2.3062544349641,6.28677080151452,3.48123354859837,3.85625458724227,1.52080080742894,3.91587973793781,6.53268663678012,9.68335863970401,3.15425562654768,3.72284562582538,3.18800712731817,7.66060206737631,5.18815113740225,5.51914247616268,0.517558664998082,1.3084473966775,2.28445159325467,3.15425562654768,2.06126162635852,1.32948067885682,1.13467535267336,2.73012634174317,1.77185225742061,1.90517521963214,0.622484153720525,1.61316556742474,3.06075135238533,3.72284562582538,1.32948067885682,2.58081154817324,1.35503274078276,3.3424685322697,2.034961330817,2.19028253246241,0.497688987701051,1.24346343356015,2.3062544349641,3.18800712731817,1.13467535267336,1.35503274078276,2.12095487634034,2.88550574331927,1.93820923165538,2.0735573743549,1.27120775919042,3.11916475836077,6.28677080151452,7.66060206737631,2.73012634174317,3.3424685322697,2.88550574331927,7.93375475969733,4.47032631928086,5.01562284178682,0.782700463945106,1.95132493097732,3.48123354859837,5.18815113740225,1.77185225742061,2.034961330817,1.93820923165538,4.47032631928086,4.16932917312791,3.71820202362493,0.871193368311417,2.08264413488094,3.85625458724227,5.51914247616268,1.90517521963214,2.19028253246241,2.0735573743549,5.01562284178682,3.71820202362493,4.86097781032175
1.2260903206257,0.368847926163544,0.58465884303154,0.290423468458901,0.113099512204716,0.21163063689796,0.0686858109071536,0.278355663223134,-0.00678971390845181,-0.0326137624270075,0.368847926163544,2.01334448143782,1.45520197219093,1.27830468842049,0.409469897243483,0.683406208036035,0.314688712773426,0.876603149155026,0.219535660517837,0.164159030911364,0.58465884303154,1.45520197219093,4.19596034275241,1.98186337828435,0.737469301894071,1.35455081690431,0.622238227969654,2.15124715519999,0.399083716647841,0.401013895610556,0.290423468458901,1.27830468842049,1.98186337828435,3.02629933884504,0.959326113566787,1.39107660573846,0.717606184339588,1.73588028087811,0.337403411301206,0.12534155462263,0.113099512204716,0.409469897243483,0.737469301894071,0.959326113566787,1.36319593462459,0.592381804477739,0.305690382115168,0.737446897653751,0.147462403427455,0.107827573438153,0.21163063689796,0.683406208036035,1.35455081690431,1.39107660573846,0.592381804477739,1.74800207655472,0.466679877222891,1.16799167945798,0.310605985769531,0.290588468661127,0.0686858109071536,0.314688712773426,0.622238227969654,0.717606184339588,0.305690382115168,0.466679877222891,1.2381831495794,0.690754670780727,0.195335801071324,0.115876307439539,0.278355663223134,0.876603149155026,2.15124715519999,1.73588028087811,0.737446897653751,1.16799167945798,0.690754670780727,2.7283364497288,0.371295761852403,0.367878534683821,-0.00678971390845181,0.219535660517837,0.399083716647841,0.337403411301206,0.147462403427455,0.310605985769531,0.195335801071324,0.371295761852403,0.99381032720488,-0.0353031830466102,-0.0326137624270075,0.164159030911364,0.401013895610556,0.12534155462263,0.107827573438153,0.290588468661127,0.115876307439539,0.367878534683821,-0.0353031830466102,0.825897998961613
1.64939020767476,0.595369725568605,0.740043893244532,1.56536287780013,0.597417815053996,0.449144052168961,0.410284049375509,0.898752019145533,0.742944155379065,0.873781380489974,0.595369725568605,1.51188605864602,0.547387678118792,1.46402250244001,0.590379444582429,0.424325826213942,0.356302863932314,0.787502849712633,0.629838090890744,0.758442453591723,0.740043893244532,0.547387678118792,1.99941656714078,2.04193722911158,0.882993098293498,0.687125284979354,0.566240080823693,1.48433367959138,0.951786029230524,1.25649335413092,1.56536287780013,1.46402250244001,2.04193722911158,6.56131770667572,2.328821145069,1.74896366747187,1.64728013216019,3.49597899413053,2.98075720831818,3.57329494115541,0.597417815053996,0.590379444582429,0.882993098293498,2.328821145069,1.89955894826774,0.776705451207664,0.656024647740785,1.44623242042155,1.06058854558586,1.2834336734009,0.449144052168961,0.424325826213942,0.687125284979354,1.74896366747187,0.776705451207664,1.55964344002022,0.482525261440757,1.09401434215088,0.768329624711658,0.94573432295531,0.410284049375509,0.356302863932314,0.566240080823693,1.64728013216019,0.656024647740785,0.482525261440757,1.48197570581599,1.09033512534928,0.928468928045851,1.14396860223743,0.898752019145533,0.787502849712633,1.48433367959138,3.49597899413053,1.44623242042155,1.09401434215088,1.09033512534928,3.3411350783183,1.88730943196849,2.47276074463109,0.742944155379065,0.629838090890744,0.951786029230524,2.98075720831818,1.06058854558586,0.768329624711658,0.928468928045851,1.88730943196849,2.9570370312484,2.62856571291412,0.873781380489974,0.758442453591723,1.25649335413092,3.57329494115541,1.2834336734009,0.94573432295531,1.14396860223743,2.47276074463109,2.62856571291412,4.07407175833692
