0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
1.2638414138716243,0.23419537896274142,0.3464917790650471,0.5924559920678785,0.5556400881473142,0.4323313491694564,0.5249907288529565,0.4520503225619101,0.23419537896274137,1.3304307655243093,0.6409346043793177,0.704410702234412,0.2324240276326946,0.6804871948147755,0.5904793343344992,0.7374108205381624,0.346491779065047,0.6409346043793176,1.4625934928525126,0.9359545120580884,0.005928187284644762,0.3711026153415011,0.25404238595946704,0.39888634705998083,0.5924559920678786,0.704410702234412,0.9359545120580886,0.9603158882262248,0.5618332858509686,0.6710312225451359,0.25523169264458534,0.4682394105469085,0.5556400881473142,0.23242402763269462,0.005928187284644766,0.5618332858509686,1.4321807676874052,0.3119597287751207,0.19123088000135197,0.530509050426667,0.43233134916945637,0.6804871948147754,0.3711026153415011,0.6710312225451359,0.3119597287751207,1.72741905431433,0.8080853944190068,0.40375046416682603,0.5249907288529565,0.5904793343344992,0.2540423859594671,0.25523169264458534,0.1912308800013519,0.8080853944190068,1.5835294600367253,0.3163513556952296,0.45205032256191,0.7374108205381624,0.39888634705998083,0.4682394105469085,0.5305090504266669,0.40375046416682603,0.31635135569522954,1.4446107133417188
1.255144352061227,0.2326427648203161,0.31125941962253917,0.5676261119057764,0.5894384457548334,0.383859456016589,0.5429563796546825,0.4654849119093193,0.23264276482031615,1.3571695404482602,0.6183488979026528,0.7072822496834799,0.2898318612512433,0.685225454306642,0.6187550915082776,0.7715598866575964,0.3112594196225392,0.6183488979026527,1.4137501882843897,0.9000742764362896,0.02465038631049718,0.3252907252571362,0.24827314933617428,0.3627093849484053,0.5676261119057763,0.7072822496834799,0.9000742764362896,0.9384352131167144,0.5897484894332761,0.6398131687709295,0.26524088599398565,0.4609229298499625,0.5894384457548334,0.2898318612512433,0.024650386310497138,0.5897484894332761,1.447692116426881,0.3509850055840056,0.2549256378204092,0.5513835540816359,0.383859456016589,0.685225454306642,0.3252907252571362,0.6398131687709295,0.3509850055840056,1.6767364300861831,0.7858775877170125,0.43934413875673284,0.5429563796546826,0.6187550915082775,0.24827314933617423,0.2652408859939856,0.25492563782040917,0.7858775877170125,1.6178151727725003,0.3608277201617036,0.4654849119093193,0.7715598866575964,0.36270938494840527,0.4609229298499626,0.5513835540816358,0.4393441387567328,0.36082772016170356,1.4816866310634484
1.2976402708773465,0.23726971237224512,0.3109144584144034,0.5854918321278554,0.5966197487910736,0.43433365947986835,0.5464910176673407,0.49891124303400136,0.23726971237224503,1.3404545251235738,0.5762752092037835,0.6839209550304853,0.28536827921069585,0.6899218816377364,0.6187086245087108,0.7743936851173858,0.3109144584144034,0.5762752092037835,1.3973964294482313,0.8615380749273651,-0.01913668328809623,0.2941591186504822,0.2640401061535812,0.3457217341928881,0.5854918321278554,0.6839209550304854,0.8615380749273651,0.9228179675939631,0.6000085244834393,0.6562043833206637,0.26486840624852864,0.4747391356816974,0.5966197487910736,0.2853682792106959,-0.019136683288096264,0.6000085244834393,1.536634609696288,0.404740666783904,0.24438440031495512,0.614407593569207,0.4343336594798682,0.6899218816377364,0.29415911865048217,0.6562043833206636,0.4047406667839041,1.7059779513847677,0.7784306450509436,0.4703144611514541,0.5464910176673407,0.6187086245087107,0.2640401061535812,0.2648684062485286,0.24438440031495498,0.7784306450509436,1.639061445505267,0.3621765883274784,0.49891124303400136,0.7743936851173858,0.3457217341928881,0.4747391356816973,0.6144075935692069,0.4703144611514541,0.3621765883274784,1.5622245801117716
1.2848596704194364,0.2259272301188641,0.29433210579731717,0.5743963065939144,0.6223676100806679,0.3601921164704836,0.5149773012835106,0.46990799819563756,0.22592723011886412,1.3119733964354556,0.6001216271000877,0.6865046482609561,0.2712341536341648,0.6915376109603402,0.6079615779203354,0.7440460103820337,0.29433210579731717,0.6001216271000877,1.403453184292094,0.8901514411549164,0.039408507620085756,0.3450077888072127,0.2492171274573391,0.38808795584775957,0.5743963065939143,0.686504648260956,0.8901514411549163,0.9380201337960399,0.5994671561573242,0.6606340771201176,0.2523888549444474,0.46757692538701395,0.6223676100806679,0.27123415363416475,0.039408507620085784,0.5994671561573243,1.430066768795268,0.3541865705754741,0.24000783096828146,0.546139850690728,0.36019211647048355,0.6915376109603402,0.34500778880721267,0.6606340771201176,0.3541865705754741,1.7582707599964627,0.7943850675168387,0.43895909656117793,0.5149773012835106,0.6079615779203354,0.24921712745733907,0.25238885494444746,0.2400078309682815,0.7943850675168389,1.6295423773741367,0.35454167352408095,0.46990799819563756,0.7440460103820337,0.38808795584775957,0.46757692538701395,0.5461398506907281,0.43895909656117804,0.354541673524081,1.4730058634075203
1.2866306660360978,0.21928155933531362,0.3117516727570874,0.5746245161584451,0.6104877891246727,0.39488681650071733,0.5639457218841893,0.47095510008301156,0.21928155933531357,1.3298653380594303,0.5865426831682808,0.6811017030580042,0.29144924359331187,0.687285906288036,0.6374749919754708,0.7538400867549171,0.3117516727570874,0.5865426831682808,1.3923017598527851,0.8823814443506823,0.01864835030225785,0.3897292871391897,0.2952636536545522,0.36640041812145413,0.5746245161584452,0.6811017030580042,0.8823814443506824,0.9306444755790835,0.6033770719732852,0.664581638888794,0.28696860446407546,0.4501350057962048,0.6104877891246727,0.2914492435933119,0.01864835030225789,0.6033770719732852,1.5086266050040171,0.310441490344474,0.24191984946263934,0.5650113894942573,0.39488681650071733,0.6872859062880361,0.3897292871391897,0.664581638888794,0.310441490344474,1.6883784580222432,0.8142900203517485,0.3975844133950754,0.5639457218841892,0.6374749919754708,0.2952636536545522,0.28696860446407546,0.24191984946263936,0.8142900203517485,1.667575817148524,0.3820916006397287,0.47095510008301156,0.7538400867549171,0.3664004181214542,0.4501350057962048,0.5650113894942573,0.3975844133950754,0.3820916006397287,1.4845371827937237
1.3646933103488676,0.25379089492306706,0.31222334634513815,0.6200642117839402,0.6327019336609725,0.47351655616714294,0.563937777594325,0.4955236939525607,0.2537908949230671,1.3526562507481164,0.5831185714122398,0.6959183836020953,0.27027275631132214,0.721963635620391,0.6176473829394169,0.7730859288896852,0.31222334634513815,0.5831185714122398,1.3701968047157485,0.8742278517661767,0.017136397850272548,0.34406143007497203,0.24041273228072663,0.3585449195955758,0.6200642117839402,0.6959183836020953,0.8742278517661767,0.9409561764972845,0.6039736175675896,0.6713876384111261,0.2835407326674164,0.4672884842588922,0.6327019336609725,0.2702727563113222,0.017136397850272593,0.6039736175675896,1.499157233770355,0.36286059729668296,0.25728773034224,0.5780836093680065,0.47351655616714283,0.7219636356203909,0.3440614300749721,0.6713876384111259,0.36286059729668285,1.7409258211799872,0.8608438175407604,0.4993653081975816,0.5639377775943251,0.6176473829394169,0.2404127322807268,0.28354073266741653,0.25728773034224,0.8608438175407604,1.576267125037325,0.408085488757973,0.4955236939525607,0.7730859288896852,0.3585449195955758,0.4672884842588922,0.5780836093680065,0.49936530819758174,0.408085488757973,1.5440269467526475
1.3826090000211742,0.2863794244537437,0.35435376126239665,0.6583684846185679,0.6750115850984901,0.43903197415103634,0.5433521499833381,0.5306123868381123,0.2863794244537437,1.336061045704704,0.6139911590536673,0.7033062257187922,0.2648951602787009,0.6688923558917053,0.5872725164792055,0.8007249838542522,0.35435376126239676,0.6139911590536673,1.3775836672225694,0.8877411407654066,0.010096207493455694,0.3505566110544105,0.23338715321026338,0.4131304346408059,0.658368484618568,0.7033062257187922,0.8877411407654064,0.9624437668528791,0.6141274927537621,0.6674070210835374,0.24598983833593532,0.5003057075825711,0.6750115850984902,0.2648951602787009,0.010096207493455678,0.6141274927537621,1.5018566735706544,0.3480717043921694,0.20413666149816362,0.591939669623545,0.43903197415103634,0.6688923558917053,0.3505566110544105,0.6674070210835373,0.3480717043921694,1.7199205305947025,0.7920932989148217,0.43234021428761926,0.5433521499833381,0.5872725164792055,0.23338715321026343,0.24598983833593532,0.20413666149816354,0.7920932989148217,1.544739876625225,0.39276430389992756,0.5306123868381123,0.8007249838542523,0.4131304346408059,0.500305707582571,0.591939669623545,0.4323402142876192,0.3927643038999274,1.5678055588532216
1.2629695134026118,0.22745301790845748,0.27243577640667205,0.5512481542274154,0.5858202112023926,0.39687794256266434,0.5233790167406986,0.4845292957192086,0.22745301790845754,1.346907586163636,0.5961679298893866,0.691322313921897,0.2747488105391782,0.670000994221883,0.6070322102736693,0.7422284991089713,0.27243577640667205,0.5961679298893865,1.3625081794674245,0.862464714337429,0.03481357969865703,0.30556882915155337,0.25106788573692496,0.33917657352489283,0.5512481542274154,0.691322313921897,0.862464714337429,0.9191411425938024,0.5970769859301374,0.6423674442166806,0.25492941368862604,0.44399479504858563,0.5858202112023925,0.27474881053917816,0.03481357969865702,0.5970769859301374,1.4645615937196041,0.34102775861005946,0.20427622109130794,0.5955388502941171,0.3968779425626644,0.670000994221883,0.30556882915155337,0.6423674442166806,0.34102775861005946,1.725748607676484,0.7949141055756676,0.37470924946416034,0.5233790167406986,0.6070322102736693,0.25106788573692496,0.254929413688626,0.20427622109130797,0.7949141055756676,1.5870465085399705,0.339237344358657,0.48452929571920855,0.7422284991089713,0.3391765735248927,0.44399479504858563,0.5955388502941171,0.3747092494641603,0.339237344358657,1.5277886554772786
1.270652635204419,0.21810532465670235,0.3084260670047873,0.5850484086317983,0.6079832322215273,0.419560939855399,0.5151895213548576,0.4629177000969211,0.21810532465670232,1.322105171185028,0.5783553756697195,0.6864913432795618,0.2853138932678805,0.7132482596139116,0.5807193785373653,0.777191168156697,0.30842606700478725,0.5783553756697195,1.3812212499911316,0.8841056598370122,0.013705075057867689,0.3588678889917093,0.22931042303312338,0.33328662667499753,0.5850484086317982,0.6864913432795618,0.8841056598370122,0.9450455543095837,0.5986036864830976,0.6780190840481104,0.24202886482276698,0.45503914079917773,0.6079832322215273,0.2853138932678805,0.013705075057867642,0.5986036864830976,1.4827252673775986,0.3458265092658249,0.23956720190451727,0.5674636028019026,0.41956093985539905,0.7132482596139116,0.3588678889917094,0.6780190840481104,0.3458265092658249,1.7099266108580273,0.7538926201298233,0.4747321954217424,0.5151895213548576,0.5807193785373654,0.22931042303312352,0.24202886482276706,0.23956720190451739,0.7538926201298233,1.5570653527240772,0.3534363760420659,0.4629177000969212,0.777191168156697,0.33328662667499753,0.45503914079917773,0.5674636028019026,0.4747321954217423,0.3534363760420658,1.5257816119996526
1.266131496351023,0.2343022417463717,0.2751779443743413,0.574070856212792,0.6324254206616826,0.41819930840350267,0.5160956459087535,0.4936930445134865,0.2343022417463717,1.3402021070068626,0.6252016463823905,0.7097553053414929,0.27080883342339934,0.7313859008741757,0.621621841822687,0.7738054756350778,0.2751779443743413,0.6252016463823905,1.3886276972193725,0.8915793861708856,0.02525770041025853,0.38160439657303113,0.24777482734351367,0.38198142614626546,0.574070856212792,0.7097553053414929,0.8915793861708856,0.957269373592301,0.618124030841678,0.7134896857152546,0.2734413581796855,0.4722826334296476,0.6324254206616827,0.27080883342339934,0.025257700410258457,0.618124030841678,1.512813897233688,0.3927457668826682,0.26168304213002624,0.5765480192872496,0.41819930840350256,0.7313859008741758,0.381604396573031,0.7134896857152546,0.3927457668826682,1.7726567560861786,0.8212891869905286,0.4311163745203769,0.5160956459087533,0.621621841822687,0.2477748273435137,0.2734413581796855,0.26168304213002624,0.8212891869905288,1.5821402391772037,0.38144068410813026,0.4936930445134864,0.7738054756350776,0.3819814261462654,0.4722826334296475,0.5765480192872494,0.4311163745203769,0.38144068410813026,1.532018091454939
1.2779978009457884,0.24233100208665737,0.29155732456027894,0.582247531670163,0.6311734797792128,0.4335350349414908,0.5343491383120753,0.520847389319953,0.2423310020866573,1.3789341833656028,0.6052398901693226,0.707664623011916,0.2969646907577541,0.7188720592186948,0.6491123314953132,0.8016730777786705,0.291557324560279,0.6052398901693228,1.4089467832084173,0.8896366483727002,0.012872088967586338,0.3361506529197489,0.23544610586095316,0.37802377369699897,0.582247531670163,0.7076646230119161,0.8896366483727002,0.9467832507291372,0.6090171877809363,0.6756300484001468,0.26554379054740945,0.48338892688600027,0.631173479779213,0.29696469075775417,0.012872088967586284,0.6090171877809364,1.4923864578294341,0.3585207025743252,0.24179954435667478,0.5744456247127151,0.43353503494149076,0.718872059218695,0.336150652919749,0.6756300484001468,0.3585207025743253,1.7821266879905637,0.833622464322882,0.45911534115998937,0.5343491383120753,0.6491123314953132,0.23544610586095313,0.26554379054740945,0.2417995443566748,0.833622464322882,1.6282799150233074,0.3812798227468592,0.520847389319953,0.8016730777786705,0.3780237736969989,0.48338892688600027,0.5744456247127151,0.45911534115998925,0.381279822746859,1.5636391027539926
1.2553519890180183,0.24984083928209788,0.3136359766500332,0.5695173337227225,0.5626987922067401,0.39194093733079155,0.5414305072284599,0.44783328173588566,0.24984083928209785,1.3448793287627137,0.5988169593556968,0.7099920934582693,0.3061407764071609,0.7111750597975467,0.6223081261654574,0.7514588008208174,0.3136359766500332,0.5988169593556967,1.4074265073058274,0.8934007041176033,0.023772697057743153,0.3327544263295548,0.2739853935380464,0.32692830196323863,0.5695173337227225,0.7099920934582694,0.8934007041176034,0.9531079718036525,0.6118620675444728,0.6743085825400952,0.2663699378567958,0.4332639992706374,0.5626987922067401,0.3061407764071609,0.02377269705774318,0.6118620675444728,1.493311545064715,0.38084755553451943,0.2239869815942626,0.5627388412656776,0.3919409373307916,0.7111750597975468,0.3327544263295549,0.6743085825400953,0.3808475555345194,1.7127752424099274,0.7842289697692776,0.39507442741062054,0.54143050722846,0.6223081261654575,0.2739853935380465,0.2663699378567958,0.22398698159426264,0.7842289697692776,1.639706201984006,0.3501316992083827,0.44783328173588566,0.7514588008208175,0.32692830196323863,0.4332639992706374,0.5627388412656775,0.3950744274106205,0.3501316992083827,1.4628997389612715
1.2740652763145013,0.27254077735725235,0.31136853504752227,0.5912918299023235,0.6209228479830009,0.41766675782500257,0.5413432055959025,0.5149481714563157,0.27254077735725235,1.3778217235644517,0.6260622167905965,0.7219104905777024,0.29973078947364845,0.6977246871177787,0.6515716356522753,0.7890329519064165,0.3113685350475222,0.6260622167905966,1.4056083346873993,0.8949876183136688,0.048815095437479236,0.3253626737494853,0.2782090771440686,0.3961731547762595,0.5912918299023235,0.7219104905777024,0.8949876183136688,0.9512737900729444,0.6195405829756344,0.6689721152478579,0.28233177506822943,0.4983796244455429,0.6209228479830007,0.29973078947364845,0.048815095437479236,0.6195405829756344,1.4713117078707827,0.3843658448802379,0.2447776613639852,0.6069490089644917,0.4176667578250027,0.6977246871177787,0.32536267374948535,0.6689721152478579,0.3843658448802379,1.7479983664970824,0.8079547160755369,0.44531224026719346,0.5413432055959025,0.6515716356522752,0.2782090771440686,0.28233177506822943,0.24477766136398518,0.8079547160755369,1.638231497613131,0.37864776222426694,0.5149481714563158,0.7890329519064165,0.3961731547762595,0.498379624445543,0.6069490089644918,0.4453122402671934,0.37864776222426694,1.5435244150922698
1.2878900523175094,0.2882457431160678,0.33379765630874225,0.618434314848642,0.624551509296655,0.4379841824991341,0.5164026530606185,0.5287280758920951,0.288245743116068,1.3859207434858665,0.623103937278724,0.7339998168716237,0.2946942007834364,0.72663002711113,0.6018267103276489,0.8337857073397887,0.3337976563087422,0.623103937278724,1.4144277022413234,0.90329189657898,0.023739092865463753,0.37656192319716697,0.26982665502735104,0.42716031878817906,0.6184343148486421,0.7339998168716236,0.90329189657898,0.9728929936356568,0.6210156927805787,0.6942500451477037,0.24650397222987777,0.5260811250727007,0.6245515092966551,0.2946942007834363,0.023739092865463725,0.6210156927805786,1.4877038858425542,0.343232924315127,0.16733683327398882,0.5839398647605262,0.4379841824991342,0.7266300271111299,0.37656192319716697,0.6942500451477037,0.343232924315127,1.7359339141117016,0.7864458936050767,0.4568082254548599,0.5164026530606186,0.6018267103276489,0.2698266550273511,0.24650397222987777,0.16733683327398882,0.7864458936050767,1.6166534326513085,0.311767496893482,0.5287280758920951,0.8337857073397887,0.42716031878817895,0.5260811250727007,0.5839398647605262,0.45680822545485983,0.311767496893482,1.6230814264541085
1.2912545428874813,0.2652515590086432,0.30168098126066684,0.5916841029382229,0.6083129449013891,0.4392968496836648,0.5385577222266396,0.5078951528896458,0.2652515590086432,1.3722468729397574,0.6243762614692271,0.7161758004968288,0.2656894428562049,0.7314011346766951,0.6393755595436615,0.797006839131185,0.30168098126066684,0.6243762614692271,1.4022357149505134,0.9034348578429813,0.025123815692040977,0.36580022194314615,0.25573713251064156,0.34674393537616693,0.5916841029382229,0.7161758004968288,0.9034348578429813,0.9482105411231928,0.583509898365913,0.6766970965639003,0.2836156469478398,0.4760401977635142,0.608312944901389,0.2656894428562048,0.025123815692040932,0.583509898365913,1.437902051729264,0.3277959514863498,0.2319548933150275,0.5658729916590325,0.43929684968366484,0.7314011346766951,0.36580022194314615,0.6766970965639003,0.3277959514863498,1.799416836175935,0.8574849820771396,0.5137636083234226,0.5385577222266394,0.6393755595436615,0.2557371325106415,0.2836156469478398,0.23195489331502742,0.8574849820771396,1.586621365168668,0.38041430758510436,0.5078951528896458,0.797006839131185,0.3467439353761669,0.4760401977635142,0.5658729916590324,0.5137636083234225,0.38041430758510436,1.5445424834162829
1.2934841743931478,0.2325740529215016,0.3230637514686065,0.5831499515661709,0.5976799241172914,0.4064137485606391,0.5471081032326917,0.5063876371968065,0.23257405292150163,1.3420182696968384,0.5982458352135575,0.6910525073089906,0.2686665193526187,0.676298380059963,0.6067589333681628,0.7516196861133804,0.32306375146860644,0.5982458352135575,1.402554101863255,0.8875813100669494,0.027347094487388778,0.3428092461933873,0.28151443128151776,0.3768416626604923,0.583149951566171,0.6910525073089906,0.8875813100669494,0.926626274200228,0.5810749866128657,0.635011430485982,0.2765812901446442,0.4592934180037045,0.5976799241172914,0.2686665193526187,0.027347094487388823,0.5810749866128657,1.4318050304126269,0.3042927349214552,0.21004328923959495,0.5687973363041544,0.4064137485606391,0.676298380059963,0.3428092461933873,0.635011430485982,0.30429273492145525,1.6761061806156676,0.8248343573982964,0.397877522229859,0.5471081032326915,0.6067589333681627,0.28151443128151776,0.2765812901446442,0.21004328923959495,0.8248343573982964,1.60558374044681,0.35588692206605643,0.5063876371968064,0.7516196861133803,0.3768416626604923,0.4592934180037045,0.5687973363041544,0.39787752222985895,0.35588692206605643,1.5559707787455852
1.2827779039225256,0.2078845681959031,0.2775304149660724,0.547662393851603,0.5900325709730413,0.3606310614227924,0.5343290617140528,0.47023940024879773,0.20788456819590317,1.3672341538912125,0.6074211008806921,0.6874831876344097,0.25125193138431123,0.6446843365247499,0.5900467611382669,0.758745568083807,0.2775304149660724,0.6074211008806922,1.3400112519194023,0.83899876162233,-0.00024090474836407916,0.2907232298320644,0.2602751535369178,0.3497589955138593,0.547662393851603,0.6874831876344097,0.8389987616223301,0.893760736830205,0.588378428784217,0.5930873875996714,0.24461252150261936,0.4598528133270618,0.5900325709730413,0.2512519313843114,-0.00024090474836400283,0.588378428784217,1.513878095111475,0.3038579283799137,0.1967840299399381,0.561082368910758,0.36063106142279244,0.6446843365247501,0.29072322983206433,0.5930873875996714,0.3038579283799137,1.6070796795686624,0.7145463388865081,0.43836790509076984,0.5343290617140527,0.5900467611382669,0.2602751535369179,0.24461252150261936,0.19678402993993804,0.7145463388865079,1.5601868165348183,0.3409855093734444,0.47023940024879785,0.7587455680838071,0.34975899551385936,0.4598528133270618,0.561082368910758,0.43836790509076984,0.3409855093734444,1.4728393446215249
1.3040683808141633,0.26627035053776266,0.3018931101061295,0.6042671733179769,0.6419733681812883,0.4433408809698608,0.5647494659100526,0.4692357785626303,0.26627035053776266,1.3656614294246157,0.6576254195630666,0.7336254224376914,0.2511491415155008,0.7454395588393448,0.6364953283254877,0.7633994139501917,0.30189311010612957,0.6576254195630667,1.4306621041046461,0.926034817385971,0.04532618617300978,0.40911218706161234,0.28491821811976364,0.40219532107263156,0.6042671733179769,0.7336254224376915,0.926034817385971,0.9762521376080489,0.6159910299859276,0.7054490969592222,0.3049139023379315,0.4794119737823955,0.6419733681812883,0.2511491415155008,0.04532618617300974,0.6159910299859276,1.4721699030758997,0.38636723885973245,0.26559135793429406,0.5344210339715332,0.4433408809698608,0.7454395588393449,0.40911218706161234,0.7054490969592221,0.38636723885973245,1.698452515106867,0.849134668923755,0.4829075626764572,0.5647494659100526,0.6364953283254878,0.28491821811976364,0.3049139023379315,0.26559135793429406,0.8491346689237551,1.6197511536543643,0.368657824540938,0.46923577856263027,0.7633994139501917,0.40219532107263156,0.47941197378239553,0.5344210339715332,0.4829075626764572,0.368657824540938,1.4902149195181393
1.3065890645132763,0.22692250978812598,0.30313068687097117,0.5834783926260263,0.627785345143665,0.42662910206705595,0.553976452568871,0.5215474790544001,0.22692250978812595,1.3216748894347605,0.5991325067031291,0.6800179506327512,0.2583733615397424,0.7083269467506058,0.6177336876193948,0.7919933781837766,0.3031306868709711,0.5991325067031291,1.3718143834150949,0.8681233498407092,0.0153007792834216,0.36948362351634784,0.26569698728037455,0.4121428501885736,0.5834783926260263,0.6800179506327512,0.8681233498407092,0.9260904197075236,0.6088602894981169,0.6887241500058122,0.2755693238305688,0.5066999377158156,0.627785345143665,0.2583733615397424,0.015300779283421578,0.6088602894981169,1.518444729489051,0.3586557215947539,0.22710223789641681,0.588062446953101,0.426629102067056,0.7083269467506058,0.3694836235163479,0.6887241500058122,0.3586557215947539,1.8076829363903983,0.8249769726631304,0.4955076411396192,0.5539764525688711,0.6177336876193951,0.2656969872803746,0.2755693238305688,0.2271022378964169,0.8249769726631304,1.6005446779624912,0.37830364530380145,0.5215474790544,0.7919933781837766,0.4121428501885736,0.5066999377158156,0.588062446953101,0.49550764113961926,0.37830364530380145,1.5925984291684312
1.36732570488775,0.2699424785354301,0.3392364971779574,0.638841048853632,0.6708749657201203,0.4594548258814286,0.5818470194565973,0.5272836661004606,0.26994247853542996,1.4031340379430681,0.5991225793662023,0.725624245205862,0.3303059857463768,0.7314991978354425,0.6418617727073237,0.8395367924274297,0.33923649717795734,0.5991225793662024,1.3642825807947405,0.8868124641698047,0.07306645252359556,0.34742459632593725,0.27404192096192126,0.3897068971969997,0.6388410488536319,0.7256242452058621,0.8868124641698047,0.9652224247063806,0.64756711443814,0.6824387343559944,0.30228310351220783,0.5034303062680322,0.6708749657201201,0.3303059857463769,0.07306645252359562,0.64756711443814,1.478999084157632,0.3692477024131233,0.25044720379096247,0.617268594708827,0.4594548258814286,0.7314991978354426,0.34742459632593725,0.6824387343559944,0.3692477024131233,1.7613173514675795,0.8574013154317297,0.4792694503166319,0.5818470194565974,0.6418617727073237,0.27404192096192126,0.3022831035122078,0.2504472037909624,0.8574013154317295,1.6013108910914422,0.40792830365477506,0.5272836661004606,0.8395367924274297,0.38970689719699964,0.5034303062680321,0.617268594708827,0.4792694503166319,0.40792830365477506,1.6276852096254593
1.2942110136005383,0.23363862714241668,0.3274358202087749,0.5907107297857552,0.5945968660883847,0.360567378461688,0.5065158614069408,0.4525904934732343,0.23363862714241673,1.2983633807886612,0.6066164965425651,0.6857636900188547,0.24962344794182748,0.6716498924726159,0.5566633751083897,0.756344198378898,0.3274358202087749,0.606616496542565,1.4552329819000343,0.9015570991439124,-0.0048068205541395015,0.32223700037811326,0.26164050908264624,0.41704424534306417,0.5907107297857552,0.6857636900188547,0.9015570991439124,0.9442231027505583,0.5941974519238898,0.6415026499655032,0.24071919841937517,0.46794950716566247,0.5945968660883847,0.24962344794182748,-0.004806820554139585,0.5941974519238898,1.4729872114534595,0.3644661736506054,0.1926025649495585,0.5078351190281922,0.36056737846168807,0.6716498924726159,0.3222370003781133,0.6415026499655032,0.3644661736506054,1.6720978969590827,0.7375992814206769,0.44435213309602684,0.5065158614069409,0.5566633751083897,0.26164050908264624,0.24071919841937514,0.19260256494955844,0.7375992814206769,1.525509611666767,0.33800611218012055,0.4525904934732342,0.7563441983788979,0.41704424534306417,0.46794950716566247,0.5078351190281922,0.44435213309602684,0.3380061121801205,1.5169405273613958
1.3147190787536043,0.23746323921605844,0.27671809917519896,0.5865412547510098,0.6821356586043641,0.4142558246246202,0.5857468286007517,0.49237043494625365,0.23746323921605844,1.3761490205441902,0.6454271156444387,0.729343232809209,0.2856955833434349,0.684618539363167,0.5866578528117545,0.7941020943260264,0.27671809917519896,0.6454271156444387,1.43994222359326,0.9138009277258993,0.0339148176295842,0.3376915387120019,0.25556308631987645,0.3864596288420954,0.5865412547510099,0.729343232809209,0.9138009277258994,0.9683172734457477,0.6322324471821708,0.6706896866538046,0.2849059156135658,0.4786510335837602,0.6821356586043641,0.28569558334343487,0.03391481762958424,0.6322324471821708,1.5131986224294875,0.36896536120945084,0.27030553564504545,0.5652221822895295,0.4142558246246202,0.684618539363167,0.337691538712002,0.6706896866538045,0.3689653612094509,1.7261508980062727,0.7829565526905892,0.42002713294433713,0.5857468286007517,0.5866578528117545,0.2555630863198765,0.2849059156135658,0.27030553564504556,0.7829565526905894,1.567825849454872,0.3519148623459185,0.4923704349462537,0.7941020943260265,0.38645962884209545,0.4786510335837603,0.5652221822895296,0.42002713294433713,0.35191486234591846,1.540139712181212
1.3638819166533132,0.2617328410775264,0.31398315361048457,0.6117820568632361,0.6147066449259195,0.4256853278245351,0.5419851918963565,0.4971792388855333,0.26173284107752637,1.387614633688465,0.623136171585689,0.7218684197552097,0.29004788486759,0.7190641797353443,0.6377303803104101,0.8150572392798864,0.31398315361048457,0.623136171585689,1.373489649327608,0.8903334786931152,0.057638420698028645,0.35330642031944853,0.2768849165067524,0.3759197346745202,0.6117820568632361,0.7218684197552097,0.8903334786931153,0.9607082310580761,0.6174894721500294,0.6727932470198487,0.262967397387265,0.47684734377671656,0.6147066449259195,0.2900478848675899,0.057638420698028645,0.6174894721500294,1.4165270680961073,0.3548808299693287,0.18250068699627467,0.5528443338903584,0.4256853278245351,0.7190641797353442,0.3533064203194486,0.6727932470198487,0.35488082996932874,1.6807441697566499,0.7772842549233093,0.4626258270736097,0.5419851918963566,0.6377303803104101,0.2768849165067524,0.262967397387265,0.18250068699627472,0.7772842549233093,1.5825783253130248,0.3947995950808041,0.49717923888553317,0.8150572392798865,0.3759197346745202,0.47684734377671656,0.5528443338903584,0.4626258270736097,0.3947995950808041,1.5377447037161214
1.300098758573316,0.24795533735080358,0.32836780710725355,0.6087285501466029,0.5942784276187912,0.4483348919740462,0.5361303211254695,0.44711375302927636,0.24795533735080363,1.3405935850595587,0.6189826759751903,0.7206899941720906,0.27475936308140825,0.7591924808821731,0.6134017014280639,0.7494753793687293,0.32836780710725355,0.6189826759751903,1.4342719331584806,0.9217294508445735,0.02831793757223129,0.35987782777084804,0.2568155178137884,0.35280630766611687,0.6087285501466029,0.7206899941720906,0.9217294508445734,0.9826880125130377,0.6197394465945619,0.6964929732485622,0.27484426995258604,0.44329790530612734,0.5942784276187913,0.2747593630814083,0.028317937572231302,0.6197394465945619,1.5028004574523923,0.3686159811481699,0.21067429622058034,0.5394424255475395,0.4483348919740462,0.7591924808821731,0.3598778277708481,0.6964929732485623,0.3686159811481699,1.7295248655362108,0.8517406604126516,0.4165460584229872,0.5361303211254695,0.6134017014280637,0.2568155178137884,0.274844269952586,0.2106742962205803,0.8517406604126516,1.5986978850752254,0.3283155087755125,0.4471137530292764,0.7494753793687293,0.35280630766611687,0.44329790530612734,0.5394424255475395,0.4165460584229872,0.3283155087755125,1.4906800625322336
